"TOB minus 1.1.1.3 TLIQ"
Date,VALUE_CONVERTED
"1555570211000","1.3802942037582397"
"1555573581000","1.1519663333892822"
"1555574148000","1.3882149457931519"
"1555576783000","1.167628288269043"
"1555579771000","1.3802942037582397"
"1555580866000","1.167628288269043"
"1555581576000","1.3802942037582397"
"1555581636000","1.1597957611083984"
"1555581666000","1.36446213722229"
"1555582343000","1.1519663333892822"
"1555582671000","1.36446213722229"
"1555591996000","1.1597957611083984"
"1555592198000","1.36446213722229"
"1555592848000","1.1597957611083984"
"1555593596000","1.3882149457931519"
"1555593646000","1.1833027601242065"
"1555594686000","1.3882149457931519"
"1555594911000","1.1519663333892822"
"1555633568000","0.9262580275535583"
"1555633613000","1.1441400051116943"
"1555636913000","0.9262580275535583"
"1555690273000","0.7260774374008179"
"1555691701000","0.9649889469146729"
"1555692653000","0.7337391376495361"
"1555692661000","0.9339981079101562"
"1555692933000","0.7031102776527405"
"1555692936000","0.957236647605896"
"1555693203000","0.7337391376495361"
"1555694898000","0.9339981079101562"
"1555695323000","0.7337391376495361"
"1555697273000","0.9339981079101562"
"1555700838000","0.7337391376495361"
"1555701173000","0.9339981079101562"
"1555701701000","0.7260774374008179"
"1555701753000","0.9494873881340027"
"1555702623000","0.7260774374008179"
"1555702803000","0.9339981079101562"
"1555703913000","0.7260774374008179"
"1555704026000","0.9339981079101562"
"1555704281000","0.7184187769889832"
"1555704496000","0.918520987033844"
"1555708903000","0.6954604983329773"
"1555710618000","0.918520987033844"
"1555714241000","0.7184187769889832"
"1555716903000","0.918520987033844"
"1555718723000","0.6801698803901672"
"1555718756000","0.9107869863510132"
"1555719681000","0.7031102776527405"
"1555719723000","0.957236647605896"
"1555720331000","0.7337391376495361"
"1555720531000","0.957236647605896"
"1555720848000","0.7567421793937683"
"1555722158000","0.957236647605896"
"1555722256000","0.7184187769889832"
"1555722286000","0.918520987033844"
"1555725368000","0.7184187769889832"
"1555725373000","0.9494873881340027"
"1555725533000","0.7184187769889832"
"1555725558000","0.9262580275535583"
"1555726283000","0.7031102776527405"
"1555726351000","0.9262580275535583"
"1555737963000","0.7184187769889832"
"1555737991000","0.918520987033844"
"1555746601000","0.7031102776527405"
"1555747391000","0.9107869863510132"
"1555760736000","0.7031102776527405"
"1555760793000","0.918520987033844"
"1555762548000","0.7184187769889832"
"1555764296000","0.918520987033844"
"1555764446000","0.7031102776527405"
"1555765278000","0.918520987033844"
"1555765858000","0.7184187769889832"
"1555766406000","0.9649889469146729"
"1555766626000","0.7414038181304932"
"1555781558000","0.9494873881340027"
"1555781561000","0.7337391376495361"
"1555783168000","0.9649889469146729"
"1555783196000","0.7644158005714417"
"1555891968000","0.5506773591041565"
"1555891986000","0.8490241765975952"
"1555892036000","0.611508846282959"
"1555892061000","0.8490241765975952"
"1555893161000","0.6419952511787415"
"1555893203000","0.8567339181900024"
"1555902331000","0.6419952511787415"
"1555902676000","0.8876031637191772"
"1555903998000","0.649624228477478"
"1555905756000","0.8567339181900024"
"1555907001000","0.649624228477478"
"1555907688000","0.8798813223838806"
"1555915381000","0.6572561860084534"
"1555917496000","0.8798813223838806"
"1555926603000","0.6572561860084534"
"1555956026000","0.8721625208854675"
"1555959146000","0.6572561860084534"
"1555959418000","0.8721625208854675"
"1556013171000","0.649624228477478"
"1556013576000","0.8567339181900024"
"1556085513000","1.0660476684570312"
"1556085523000","0.8182153701782227"
"1556085541000","1.0271174907684326"
"1556085716000","0.7951403856277466"
"1556086303000","0.9960286617279053"
"1556089248000","0.7720924615859985"
"1556089311000","0.9727442860603333"
"1556089436000","0.7720924615859985"
"1556089511000","0.9882641434669495"
"1556089881000","0.7644158005714417"
"1556089966000","0.9727442860603333"
"1556092316000","0.7720924615859985"
"1556092543000","0.9882641434669495"
"1556094313000","0.7797721028327942"
"1556094473000","0.9882641434669495"
"1556095158000","0.7797721028327942"
"1556095203000","0.9882641434669495"
"1556097416000","0.7797721028327942"
"1556097633000","1.0037962198257446"
"1556097856000","0.7951403856277466"
"1556098056000","0.9960286617279053"
"1556098236000","0.7644158005714417"
"1556098353000","0.9882641434669495"
"1556099386000","0.7414038181304932"
"1556099496000","0.957236647605896"
"1556099646000","0.7567421793937683"
"1556099656000","0.957236647605896"
"1556101886000","0.7337391376495361"
"1556101951000","0.9494873881340027"
"1556102321000","0.7337391376495361"
"1556102358000","0.957236647605896"
"1556103338000","0.7031102776527405"
"1556103348000","0.9727442860603333"
"1556103971000","0.7644158005714417"
"1556104073000","0.9960286617279053"
"1556104808000","0.7797721028327942"
"1556105448000","1.0504664182662964"
"1556105471000","0.8490241765975952"
"1556116226000","1.0504664182662964"
"1556116376000","0.8028290271759033"
"1556116411000","1.0037962198257446"
"1556118316000","0.7951403856277466"
"1556118376000","1.0426803827285767"
"1556118381000","0.7720924615859985"
"1556118393000","0.9882641434669495"
"1556118736000","0.7797721028327942"
"1556118773000","1.0115669965744019"
"1556118916000","0.7951403856277466"
"1556119088000","1.0115669965744019"
"1556119251000","0.8028290271759033"
"1556119321000","1.0115669965744019"
"1556119693000","0.7797721028327942"
"1556119763000","0.9960286617279053"
"1556119973000","0.7951403856277466"
"1556120073000","1.0504664182662964"
"1556120288000","0.8413174748420715"
"1556164843000","1.0426803827285767"
"1556164856000","0.8105207085609436"
"1556165083000","1.073843002319336"
"1556165093000","0.8105207085609436"
"1556167291000","0.9107869863510132"
"1556168691000","1.0426803827285767"
"1556168713000","0.8413174748420715"
"1556178798000","1.0504664182662964"
"1556178818000","0.8413174748420715"
"1556179133000","1.0504664182662964"
"1556179136000","0.8490241765975952"
"1557124826000","1.0504664182662964"
"1557126363000","1.3012608289718628"
"1557127186000","1.5473047494888306"
"1557127878000","1.7964633703231812"
"1557128351000","2.0406248569488525"
"1557128798000","2.2878518104553223"
"1557129096000","2.4878921508789062"
"1557129468000","2.732348918914795"
"1557129826000","2.9884674549102783"
"1557130143000","3.2479569911956787"
"1557130498000","3.51090669631958"
"1557130786000","3.741666316986084"
"1557131133000","4.0022759437561035"
"1557131431000","4.2114410400390625"
"1557131681000","4.413607120513916"
"1557131953000","4.617863178253174"
"1557132246000","4.833685874938965"
"1557132528000","5.042353630065918"
"1557132823000","5.262887001037598"
"1557133141000","5.485907077789307"
"1557133483000","5.701608657836914"
"1557133826000","5.949612140655518"
"1557134206000","6.170454502105713"
"1557134553000","6.403997898101807"
"1557134968000","6.629992961883545"
"1557135296000","6.83770227432251"
"1557135711000","7.079288959503174"
"1557136223000","7.3452630043029785"
"1557136691000","7.58230447769165"
"1557137201000","7.811241626739502"
"1557137681000","8.053943634033203"
"1557138226000","8.288410186767578"
"1557138878000","8.559802055358887"
"1557139518000","8.765802383422852"
"1557139968000","8.973956108093262"
"1557140553000","9.196060180664062"
"1557141351000","9.456364631652832"
"1557142101000","9.671897888183594"
"1557142986000","9.926332473754883"
"1557143868000","10.184052467346191"
"1557145023000","10.445140838623047"
"1557145906000","10.659026145935059"
"1557147143000","10.875223159790039"
"1557148026000","11.106714248657227"
"1557149393000","11.340912818908691"
"1557150858000","11.564644813537598"
"1557152451000","11.790903091430664"
"1557154036000","12.006209373474121"
"1557156153000","12.237533569335938"
"1557158093000","12.443880081176758"
"1557160036000","12.652369499206543"
"1557162686000","12.891302108764648"
"1557165546000","13.104509353637695"
"1557168198000","13.305561065673828"
"1557171548000","13.523226737976074"
"1557175253000","13.72852611541748"
"1557180011000","13.965743064880371"
"1557184068000","14.17562198638916"
"1557191158000","14.402941703796387"
"1557198578000","14.63284969329834"
"1557206871000","14.834242820739746"
"1557215176000","15.0376615524292"
"1557227826000","15.274946212768555"
"1557247963000","15.498950004577637"
"1557254671000","15.290864944458008"
"1557261538000","15.06913948059082"
"1557266656000","14.865405082702637"
"1557273486000","14.648270606994629"
"1557282313000","14.418188095092773"
"1557289021000","14.20578384399414"
"1557299958000","13.99559211730957"
"1557312311000","13.758026123046875"
"1557316366000","13.552427291870117"
"1557320248000","13.334447860717773"
"1557324486000","13.090224266052246"
"1557327128000","12.863044738769531"
"1557329068000","12.624445915222168"
"1557331536000","12.388647079467773"
"1557333651000","12.18286418914795"
"1557335588000","11.965662956237793"
"1557337883000","11.764151573181152"
"1557340178000","11.538193702697754"
"1557342298000","11.3147554397583"
"1557344766000","11.106714248657227"
"1557348118000","10.88801383972168"
"1557350763000","10.68433952331543"
"1557353938000","10.482719421386719"
"1557357993000","10.258301734924316"
"1557362406000","10.036376953125"
"1557366806000","9.804768562316895"
"1557372031000","9.58780288696289"
"1557378381000","9.385034561157227"
"1557384023000","9.172564506530762"
"1557393896000","8.939112663269043"
"1557400236000","8.73132038116455"
"1557402708000","8.525674819946289"
"1557405536000","8.310885429382324"
"1557408006000","8.109519004821777"
"1557409768000","7.899154186248779"
"1557411533000","7.669207572937012"
"1557413298000","7.431132793426514"
"1557415411000","7.195878505706787"
"1557416998000","6.984404563903809"
"1557418211000","6.775160789489746"
"1557419406000","6.56810188293457"
"1557421098000","6.30211877822876"
"1557422513000","6.079812049865723"
"1557423866000","5.8599724769592285"
"1557425168000","5.622899532318115"
"1557426936000","5.4080491065979"
"1557428346000","5.185900688171387"
"1557430111000","4.975719928741455"
"1557431698000","4.7677507400512695"
"1557433431000","4.534048557281494"
"1557435721000","4.3214569091796875"
"1557437838000","4.102035045623779"
"1557440283000","3.876034736633301"
"1557442708000","3.661482095718384"
"1557445876000","3.4228665828704834"
"1557448873000","3.213160514831543"
"1557452401000","3.0056607723236084"
"1557455753000","2.8003225326538086"
"1557459986000","2.5802605152130127"
"1557464191000","2.3792848587036133"
"1557468593000","2.172092914581299"
"1557474418000","1.9589009284973145"
"1557480236000","2.1638505458831787"
"1557482351000","2.370955228805542"
"1557492928000","2.1144676208496094"
"1557500038000","1.9100288152694702"
"1557506396000","1.7076908349990845"
"1557515376000","1.5074115991592407"
"1557529488000","1.3012608289718628"
"1557552948000","1.0894428491592407"
"1557583478000","0.8876031637191772"
"1557676348000","0.6801698803901672"
"1557734928000","0.8876031637191772"
"1557735293000","2.4209859371185303"
"1557735296000","4.571255683898926"
"1557735298000","6.6610107421875"
"1557735301000","8.355912208557129"
"1557735303000","9.683940887451172"
"1557735306000","10.990633964538574"
"1557735308000","11.697428703308105"
"1557735311000","12.210180282592773"
"1557735313000","12.582632064819336"
"1557735316000","12.877168655395508"
"1557735318000","13.090224266052246"
"1557735323000","13.37785530090332"
"1557735328000","13.596307754516602"
"1557735338000","13.876459121704102"
"1557735348000","14.130463600158691"
"1557735361000","14.37248420715332"
"1557735401000","14.055423736572266"
"1557735408000","13.772791862487793"
"1557735416000","13.406846046447754"
"1557735421000","13.075950622558594"
"1557735426000","12.694328308105469"
"1557735431000","12.319817543029785"
"1557735433000","12.11473560333252"
"1557735436000","11.87137222290039"
"1557735438000","11.644208908081055"
"1557735441000","11.3147554397583"
"1557735443000","11.042141914367676"
"1557735446000","10.76047420501709"
"1557735448000","10.470185279846191"
"1557735451000","10.19640827178955"
"1557735453000","9.926332473754883"
"1557735456000","9.647834777832031"
"1557735458000","9.37317180633545"
"1557735461000","9.102241516113281"
"1557735463000","8.811871528625488"
"1557735466000","8.468926429748535"
"1557735468000","8.23233413696289"
"1557735471000","7.943256855010986"
"1557735473000","7.690992832183838"
"1557735476000","7.431132793426514"
"1557735481000","6.973889350891113"
"1557735486000","6.537228584289551"
"1557735488000","6.2615132331848145"
"1557735491000","6.059725284576416"
"1557735496000","5.701608657836914"
"1557735501000","5.359543323516846"
"1557735506000","5.023292541503906"
"1557735511000","4.673937797546387"
"1557735516000","4.385916709899902"
"1557735521000","4.111129283905029"
"1557735528000","3.7774085998535156"
"1557735533000","3.537395477294922"
"1557735543000","3.2479569911956787"
"1557735556000","2.9970622062683105"
"1557735571000","2.7493205070495605"
"1557735593000","2.5046541690826416"
"1557735608000","2.2795608043670654"
"1557735621000","2.048815965652466"
"1557735631000","1.8369473218917847"
"1557735643000","1.5952835083007812"
"1557735658000","1.3170421123504639"
"1557735673000","1.081641435623169"
"1557735688000","0.8798813223838806"
"1557735713000","0.61912602186203"
"1557735746000","0.37682807445526123"
"1557735808000","0.13747990131378174"
"1557735893000","-0.08429263532161713"
"1557736003000","-0.31812378764152527"
"1557736121000","-0.5348418354988098"
"1557736576000","-0.3253863453865051"
"1557737031000","-0.5348418354988098"
"1558103738000","-0.31812378764152527"
"1558107626000","-0.13568146526813507"
"1558112038000","-0.14301177859306335"
"1558130501000","0.0780954658985138"
"1558139498000","0.279241144657135"
"1558150448000","0.49760380387306213"
"1558167048000","0.7031102776527405"
"1558193893000","0.9107869863510132"
"1558365221000","0.6954604983329773"
"1558420453000","0.9107869863510132"
"1558421798000","1.128496766090393"
"1558422593000","1.3407378196716309"
"1558423521000","1.5632846355438232"
"1558424526000","1.7641361951828003"
"1558426811000","1.9833824634552002"
"1558429101000","2.1885883808135986"
"1558435093000","1.9670580625534058"
"1558438448000","1.756062626838684"
"1558443773000","1.555293083190918"
"1558448713000","1.3486427068710327"
"1558454003000","1.1441400051116943"
"1558463826000","0.9339981079101562"
"1558488698000","0.7260774374008179"
"1558516913000","0.5127530694007874"
"1558552126000","0.30171826481819153"
"1558563213000","0.5279139876365662"
"1558591361000","0.32422107458114624"
"1558594708000","0.5279139876365662"
"1558595761000","0.7337391376495361"
"1558596391000","0.9494873881340027"
"1558596986000","1.1597957611083984"
"1558597501000","1.3961390256881714"
"1558598066000","1.6353553533554077"
"1558598676000","1.8775146007537842"
"1558599398000","2.1226894855499268"
"1558600233000","2.329359769821167"
"1558601291000","2.4795165061950684"
"1558602536000","2.6899843215942383"
"1558604478000","2.9112818241119385"
"1558611658000","2.6899843215942383"
"1558613778000","2.4878921508789062"
"1558616423000","2.2795608043670654"
"1558618541000","2.048815965652466"
"1558621191000","1.8369473218917847"
"1558622058000","2.0652084350585938"
"1558622668000","2.1144676208496094"
"1558622845000","2.1309149265289307"
"1558623885000","2.08982253074646"
"1558625705000","1.9100288152694702"
"1558630825000","1.7076908349990845"
"1558640165000","1.5074115991592407"
"1558658275000","1.3012608289718628"
"1558681840000","1.0894428491592407"
"1558728163000","0.8876031637191772"
"1558835073000","1.1206797361373901"
"1558835918000","1.3407378196716309"
"1558836465000","1.579277515411377"
"1558836935000","1.8207437992095947"
"1558837385000","2.0734097957611084"
"1558837755000","2.329359769821167"
"1558838108000","2.5802605152130127"
"1558838465000","2.834397315979004"
"1558838815000","3.0918538570404053"
"1558839100000","3.3089990615844727"
"1558839338000","3.51090669631958"
"1558839593000","3.714901924133301"
"1558839823000","3.9210283756256104"
"1558840175000","4.184032917022705"
"1558840428000","4.385916709899902"
"1558840718000","4.599206924438477"
"1558840960000","4.805400848388672"
"1558841263000","5.023292541503906"
"1558841560000","5.233982086181641"
"1558841850000","5.456674575805664"
"1558842220000","5.721334934234619"
"1558842570000","5.949612140655518"
"1558842940000","6.180551528930664"
"1558843305000","6.403997898101807"
"1558843703000","6.629992961883545"
"1558844245000","6.869047164916992"
"1558844685000","7.079288959503174"
"1558845210000","7.3452630043029785"
"1558845738000","7.614848613739014"
"1558846375000","7.844162940979004"
"1558846853000","8.065046310424805"
"1558847263000","8.277182579040527"
"1558847958000","8.525674819946289"
"1558848578000","8.73132038116455"
"1558849220000","8.939112663269043"
"1558849943000","9.196060180664062"
"1558850650000","9.396905899047852"
"1558851693000","9.671897888183594"
"1558852573000","9.877617835998535"
"1558853735000","10.159363746643066"
"1558854970000","10.370195388793945"
"1558856030000","10.595880508422852"
"1558857058000","10.798650741577148"
"1558858118000","11.003498077392578"
"1558859353000","11.210464477539062"
"1558860830000","11.432735443115234"
"1558865708000","11.197465896606445"
"1558866398000","10.952089309692383"
"1558867103000","10.74776554107666"
"1558867585000","10.532934188842773"
"1558868290000","10.307954788208008"
"1558868903000","10.036376953125"
"1558869558000","9.81689167022705"
"1558870195000","9.58780288696289"
"1558870683000","9.349465370178223"
"1558871403000","9.14909553527832"
"1558871870000","8.939112663269043"
"1558872400000","8.765802383422852"
"1558873278000","8.525674819946289"
"1558873875000","8.310885429382324"
"1558874570000","8.08726978302002"
"1558875373000","7.855149269104004"
"1558876218000","7.62570858001709"
"1558877008000","7.377420425415039"
"1558877735000","7.164013385772705"
"1558878790000","6.942378520965576"
"1558879663000","6.7231926918029785"
"1558880363000","6.5166730880737305"
"1558881595000","6.30211877822876"
"1558882475000","6.099918842315674"
"1558883530000","5.899762153625488"
"1558884478000","5.681901931762695"
"1558885708000","5.476158142089844"
"1558886915000","5.272531509399414"
"1558888320000","5.051891326904297"
"1558889905000","4.843122959136963"
"1558891245000","4.627198219299316"
"1558893363000","4.395142555236816"
"1558894948000","4.165781497955322"
"1558896793000","3.957097291946411"
"1558899368000","3.750595808029175"
"1558901483000","3.52856183052063"
"1558903883000","3.3089990615844727"
"1558905988000","3.100493907928467"
"1558908975000","2.885620355606079"
"1558911788000","2.6730639934539795"
"1558915243000","2.462775707244873"
"1558919455000","2.2547082901000977"
"1558923678000","2.048815965652466"
"1558928265000","1.8288438320159912"
"1558934800000","1.619316816329956"
"1558940805000","1.3882149457931519"
"1558947508000","1.1833027601242065"
"1558959475000","0.9727442860603333"
"1558970598000","0.7720924615859985"
"1559025545000","0.5430866479873657"
"1559045513000","0.7644158005714417"
"1559058780000","-32.790382385253906"
"1559058825000","-13.809331893920898"
"1559059043000","-32.790382385253906"
"1559059050000","3.5197322368621826"
"1559059053000","3.840113639831543"
"1559059155000","-32.790382385253906"
"1559059163000","0.10034361481666565"
"1559059165000","0.6038945913314819"
"1559143045000","0.39941707253456116"
"1559408055000","0.6038945913314819"
"1559552905000","0.39941707253456116"
"1559576795000","0.61912602186203"
"1559577708000","0.8567339181900024"
"1559578453000","1.081641435623169"
"1559578995000","1.3170421123504639"
"1559579425000","1.555293083190918"
"1559579813000","1.7964633703231812"
"1559580170000","2.0406248569488525"
"1559580495000","2.2878518104553223"
"1559580855000","2.5382211208343506"
"1559581203000","2.7918128967285156"
"1559581555000","3.0487101078033447"
"1559581965000","3.3089990615844727"
"1559582313000","3.5197322368621826"
"1559582905000","3.7774085998535156"
"1559583650000","4.0022759437561035"
"1559588533000","3.7953040599823"
"1559590055000","3.58162260055542"
"1559591470000","3.361471652984619"
"1559593230000","3.1437509059906006"
"1559594998000","2.928408145904541"
"1559596945000","2.7153921127319336"
"1559599238000","2.4878921508789062"
"1559601880000","2.2547082901000977"
"1559605680000","2.0406248569488525"
"1559609905000","1.8288438320159912"
"1559614848000","1.6273343563079834"
"1559621548000","1.4040662050247192"
"1559631613000","1.1989896297454834"
"1559645208000","0.9960286617279053"
"1559654030000","1.2382618188858032"
"1559654095000","1.475555181503296"
"1559654125000","3.274094820022583"
"1559654128000","5.378931522369385"
"1559654130000","7.323853015899658"
"1559654133000","8.869607925415039"
"1559654135000","10.110077857971191"
"1559654138000","11.003498077392578"
"1559654140000","11.87137222290039"
"1559654143000","12.319817543029785"
"1559654145000","12.68033218383789"
"1559654148000","12.891302108764648"
"1559654153000","13.233526229858398"
"1559654158000","13.435877799987793"
"1559654168000","13.743270874023438"
"1559654183000","14.070409774780273"
"1559654198000","14.296540260314941"
"1559654223000","14.070409774780273"
"1559654233000","13.743270874023438"
"1559654238000","13.508642196655273"
"1559654243000","13.247912406921387"
"1559654248000","12.94793701171875"
"1559654253000","12.59656047821045"
"1559654255000","12.306079864501953"
"1559654258000","12.1011381149292"
"1559654260000","11.87137222290039"
"1559654263000","11.644208908081055"
"1559654265000","11.393331527709961"
"1559654268000","11.119653701782227"
"1559654270000","10.875223159790039"
"1559654273000","10.621114730834961"
"1559654275000","10.32038688659668"
"1559654278000","9.975166320800781"
"1559654280000","9.671897888183594"
"1559654283000","9.385034561157227"
"1559654285000","9.090544700622559"
"1559654288000","8.80034351348877"
"1559654290000","8.525674819946289"
"1559654293000","8.243536949157715"
"1559654295000","7.9542975425720215"
"1559654298000","7.701894760131836"
"1559654300000","7.355976104736328"
"1559654303000","7.089859485626221"
"1559654305000","6.83770227432251"
"1559654308000","6.578403472900391"
"1559654310000","6.363183498382568"
"1559654313000","6.130117416381836"
"1559654315000","5.919687271118164"
"1559654318000","5.701608657836914"
"1559654323000","5.243612289428711"
"1559654328000","4.880917549133301"
"1559654333000","4.571255683898926"
"1559654338000","4.284717082977295"
"1559654343000","4.047558784484863"
"1559654348000","3.7595293521881104"
"1559654353000","3.555074453353882"
"1559654360000","3.300267219543457"
"1559654368000","3.0832173824310303"
"1559654378000","2.8685312271118164"
"1559654393000","2.656157970428467"
"1559654415000","2.404294967651367"
"1559654433000","2.196841239929199"
"1559654445000","1.9833824634552002"
"1559654458000","1.7479923963546753"
"1559654470000","1.5074115991592407"
"1559654483000","1.2697360515594482"
"1559654493000","1.0504664182662964"
"1559654513000","0.8028290271759033"
"1559654540000","0.5506773591041565"
"1559654593000","0.30171826481819153"
"1559654668000","0.06327734887599945"
"1559654715000","-0.1576641947031021"
"1559654825000","-0.38339054584503174"
"1559654925000","-0.6137099862098694"
"1559661790000","-0.8201300501823425"
"1559821438000","-0.7065114378929138"
"1559831595000","-0.9190101027488708"
"1560050460000","-0.7065114378929138"
"1560235040000","-0.4700770378112793"
"1560235065000","-0.21616484224796295"
"1560235085000","0.01888989843428135"
"1560235108000","0.28673067688941956"
"1560235138000","0.535498857498169"
"1560235178000","0.7951403856277466"
"1560235228000","1.0426803827285767"
"1560235268000","1.2461256980895996"
"1560235310000","1.4994425773620605"
"1560235345000","1.739925503730774"
"1560235370000","1.9507471323013306"
"1560235395000","2.172092914581299"
"1560235425000","2.4209859371185303"
"1560235450000","2.656157970428467"
"1560235480000","2.9198431968688965"
"1560235505000","3.13509202003479"
"1560235528000","3.3439652919769287"
"1560235558000","3.5993411540985107"
"1560235588000","3.8850252628326416"
"1560235620000","4.156662464141846"
"1560235650000","4.385916709899902"
"1560235678000","4.608532905578613"
"1560235705000","4.852564811706543"
"1560235735000","5.1187825202941895"
"1560235760000","5.359543323516846"
"1560235785000","5.573864459991455"
"1560235813000","5.8004374504089355"
"1560235840000","6.029633522033691"
"1560235870000","6.281805515289307"
"1560235898000","6.50640344619751"
"1560235928000","6.764756202697754"
"1560235963000","7.047610282897949"
"1560235993000","7.313157081604004"
"1560236033000","7.614848613739014"
"1560236063000","7.866141319274902"
"1560236093000","8.120652198791504"
"1560236123000","8.355912208557129"
"1560236155000","8.6282320022583"
"1560236190000","8.904329299926758"
"1560236230000","9.196060180664062"
"1560236268000","9.468277931213379"
"1560236288000","9.683940887451172"
"1560236330000","9.975166320800781"
"1560236360000","10.19640827178955"
"1560236385000","10.407632827758789"
"1560236413000","10.60849380493164"
"1560236440000","10.824142456054688"
"1560236480000","11.106714248657227"
"1560236515000","11.393331527709961"
"1560236543000","11.604387283325195"
"1560236580000","11.898266792297363"
"1560236605000","12.1011381149292"
"1560236633000","12.306079864501953"
"1560236663000","12.527016639709473"
"1560236700000","12.820732116699219"
"1560236730000","13.047431945800781"
"1560236755000","13.262309074401855"
"1560236783000","13.46495246887207"
"1560236810000","13.699069023132324"
"1560236833000","13.906176567077637"
"1560236863000","14.14550495147705"
"1560236895000","14.37248420715332"
"1560236920000","14.586658477783203"
"1560236950000","14.818679809570312"
"1560236983000","15.06913948059082"
"1560237028000","15.306795120239258"
"1560237093000","15.57955551147461"
"1560237233000","15.823314666748047"
"1560237340000","15.595715522766113"
"1560237373000","15.354663848876953"
"1560237413000","15.116447448730469"
"1560237460000","14.865405082702637"
"1560237528000","14.648270606994629"
"1560237605000","14.35727310180664"
"1560237630000","14.100414276123047"
"1560237648000","13.846785545349121"
"1560237665000","13.625615119934082"
"1560237685000","13.406846046447754"
"1560237703000","13.190428733825684"
"1560237725000","12.94793701171875"
"1560237755000","12.694328308105469"
"1560237783000","12.485404968261719"
"1560237810000","12.278633117675781"
"1560237833000","12.073969841003418"
"1560237855000","11.87137222290039"
"1560237883000","11.657501220703125"
"1560237918000","11.38021469116211"
"1560237940000","11.145557403564453"
"1560237975000","10.939257621765137"
"1560238008000","10.735064506530762"
"1560238035000","10.495261192321777"
"1560238063000","10.283112525939941"
"1560238103000","10.011870384216309"
"1560238135000","9.744263648986816"
"1560238165000","9.456364631652832"
"1560238210000","9.196060180664062"
"1560238245000","8.939112663269043"
"1560238275000","8.651094436645508"
"1560238310000","8.389748573303223"
"1560238345000","8.142938613891602"
"1560238373000","7.855149269104004"
"1560238410000","7.593146324157715"
"1560238450000","7.3452630043029785"
"1560238475000","7.100436210632324"
"1560238508000","6.879506587982178"
"1560238543000","6.619664192199707"
"1560238570000","6.383580207824707"
"1560238600000","6.120046138763428"
"1560238628000","5.909722328186035"
"1560238665000","5.622899532318115"
"1560238700000","5.388632774353027"
"1560238730000","5.166700839996338"
"1560238758000","4.947231769561768"
"1560238785000","4.739560127258301"
"1560238813000","4.524757385253906"
"1560238848000","4.3030781745910645"
"1560238873000","4.0566277503967285"
"1560238903000","3.8221776485443115"
"1560238935000","3.6082065105438232"
"1560238963000","3.396531105041504"
"1560238985000","3.187103271484375"
"1560239008000","2.962705373764038"
"1560239033000","2.7493205070495605"
"1560239070000","2.5046541690826416"
"1560239113000","2.2547082901000977"
"1560239138000","2.048815965652466"
"1560239168000","1.7964633703231812"
"1560239193000","1.5632846355438232"
"1560239220000","1.3170421123504639"
"1560239250000","1.073843002319336"
"1560239283000","0.8721625208854675"
"1560239323000","0.6419952511787415"
"1560239355000","0.3843548595905304"
"1560239388000","0.1226169690489769"
"1560239420000","-0.12101265043020248"
"1560239498000","-0.33990347385406494"
"1560239733000","-0.5563827753067017"
"1560242540000","-0.31085851788520813"
"1560242560000","-0.09898887574672699"
"1560242578000","0.1226169690489769"
"1560242598000","0.37682807445526123"
"1560242628000","0.6572561860084534"
"1560242660000","0.8721625208854675"
"1560242708000","1.112865924835205"
"1560242758000","1.36446213722229"
"1560242795000","1.5952835083007812"
"1560242820000","1.7964633703231812"
"1560242855000","2.0652084350585938"
"1560242885000","2.2878518104553223"
"1560242908000","2.4878921508789062"
"1560242930000","2.6899843215942383"
"1560242953000","2.902724266052246"
"1560242983000","3.1784250736236572"
"1560243010000","3.396531105041504"
"1560243035000","3.6170759201049805"
"1560243063000","3.8670482635498047"
"1560243098000","4.147547245025635"
"1560243123000","4.367478370666504"
"1560243153000","4.580568313598633"
"1560243175000","4.786567211151123"
"1560243203000","5.0042500495910645"
"1560243228000","5.233982086181641"
"1560243255000","5.456674575805664"
"1560243280000","5.701608657836914"
"1560243310000","5.929656982421875"
"1560243338000","6.160362243652344"
"1560243395000","6.414214611053467"
"1560243483000","6.160362243652344"
"1560243498000","5.949612140655518"
"1560243515000","5.681901931762695"
"1560243538000","5.417764663696289"
"1560243565000","5.195507526397705"
"1560243598000","4.956723213195801"
"1560243618000","4.711409568786621"
"1560243633000","4.506188869476318"
"1560243648000","4.284717082977295"
"1560243663000","4.065701007843018"
"1560243678000","3.849087715148926"
"1560243695000","3.643707752227783"
"1560243710000","3.440443277359009"
"1560243735000","3.187103271484375"
"1560243763000","2.962705373764038"
"1560243785000","2.7493205070495605"
"1560243810000","2.546621799468994"
"1560243845000","2.2961463928222656"
"1560243878000","2.048815965652466"
"1560243903000","1.8450541496276855"
"1560243935000","1.5952835083007812"
"1560243965000","1.3486427068710327"
"1560243998000","1.0894428491592407"
"1560244035000","0.8798813223838806"
"1560244068000","0.6419952511787415"
"1560244090000","0.42203205823898315"
"1560244128000","0.16723954677581787"
"1560244165000","-0.062227651476860046"
"1560244190000","-0.2744918465614319"
"1560244253000","-0.4988877773284912"
"1560246835000","-0.6993884444236755"
"1560255808000","-0.9119637608528137"
"1560387058000","-0.6993884444236755"
"1560411445000","-0.9119637608528137"
"1560415510000","-0.7065114378929138"
"1560431115000","-0.9119637608528137"
"1560489135000","-0.6993884444236755"
