"TOB minus 1.1.1.2 TLIQ"
Date,VALUE_CONVERTED
"1550591161000","21.520748138427734"
"1550640579000","21.31264305114746"
"1550642161000","21.562623977661133"
"1550655451000","21.354095458984375"
"1550656349000","21.562623977661133"
"1550662931000","21.354095458984375"
"1550663109000","21.562623977661133"
"1550671566000","21.354095458984375"
"1550672091000","21.562623977661133"
"1550674929000","21.354095458984375"
"1550674936000","21.58359146118164"
"1550678234000","21.374855041503906"
"1550678344000","21.58359146118164"
"1550679301000","21.31264305114746"
"1550679769000","21.520748138427734"
"1550680799000","21.291946411132812"
"1550680801000","21.49984359741211"
"1550684869000","21.291946411132812"
"1550685141000","21.49984359741211"
"1550688084000","21.291946411132812"
"1550688726000","21.49984359741211"
"1550688869000","21.291946411132812"
"1550699284000","21.086124420166016"
"1550699854000","21.291946411132812"
"1550700661000","21.04520606994629"
"1550701236000","21.25061798095703"
"1550703849000","21.00436782836914"
"1550707431000","21.20937156677246"
"1550707734000","20.963611602783203"
"1550707744000","21.1682071685791"
"1550710044000","20.943262100219727"
"1550719139000","20.740877151489258"
"1550719614000","20.963611602783203"
"1550720981000","20.740877151489258"
"1550721294000","20.943262100219727"
"1550721299000","20.740877151489258"
"1550721941000","20.943262100219727"
"1550722011000","20.740877151489258"
"1550722259000","20.943262100219727"
"1550723989000","20.700637817382812"
"1550724271000","20.943262100219727"
"1550725061000","20.700637817382812"
"1550743089000","20.500614166259766"
"1550743636000","20.700637817382812"
"1550744671000","20.500614166259766"
"1550762609000","20.26312255859375"
"1550784069000","20.008901596069336"
"1550785156000","20.24345588684082"
"1550789131000","20.008901596069336"
"1550790006000","20.28281021118164"
"1550790416000","20.008901596069336"
"1550790926000","20.24345588684082"
"1550796411000","20.008901596069336"
"1550800784000","20.24345588684082"
"1550801396000","19.989477157592773"
"1550847321000","19.77699851989746"
"1550848699000","19.989477157592773"
"1550850444000","19.71942901611328"
"1550853081000","19.950679779052734"
"1550857876000","19.71942901611328"
"1550860641000","19.970069885253906"
"1550862516000","19.71942901611328"
"1550862551000","19.950679779052734"
"1550867354000","19.71942901611328"
"1550867356000","19.970069885253906"
"1550867739000","19.71942901611328"
"1550868259000","19.950679779052734"
"1550869759000","19.71942901611328"
"1550870071000","19.950679779052734"
"1550870679000","19.71942901611328"
"1550870904000","19.950679779052734"
"1550871999000","19.71942901611328"
"1550927784000","19.509716033935547"
"1550983441000","19.302125930786133"
"1550984064000","19.56669807434082"
"1550984081000","19.320911407470703"
"1550984516000","19.58572769165039"
"1550985371000","19.339712142944336"
"1550985861000","19.56669807434082"
"1550987644000","19.339712142944336"
"1550987771000","19.604774475097656"
"1550987876000","19.377368927001953"
"1550988806000","19.58572769165039"
"1550997359000","19.320911407470703"
"1550997866000","19.5286922454834"
"1550998544000","19.302125930786133"
"1550998681000","19.509716033935547"
"1551006586000","19.302125930786133"
"1551006746000","19.5286922454834"
"1551006939000","19.302125930786133"
"1551007076000","19.56669807434082"
"1551009119000","19.320911407470703"
"1551009541000","19.5286922454834"
"1551011691000","19.320911407470703"
"1551016796000","19.5286922454834"
"1551019396000","19.302125930786133"
"1551019764000","19.5286922454834"
"1551023566000","19.320911407470703"
"1551030276000","19.5286922454834"
"1551032019000","19.302125930786133"
"1551044766000","19.509716033935547"
"1551046394000","19.302125930786133"
"1551048451000","19.509716033935547"
"1551049519000","19.283357620239258"
"1551050096000","19.49075698852539"
"1551050341000","19.283357620239258"
"1551052404000","19.49075698852539"
"1551052664000","19.245872497558594"
"1551053066000","19.47181510925293"
"1551054406000","19.245872497558594"
"1551056901000","19.47181510925293"
"1551058316000","19.227155685424805"
"1551059249000","19.433984756469727"
"1551062044000","19.227155685424805"
"1551062319000","19.433984756469727"
"1551063169000","19.227155685424805"
"1551063856000","19.47181510925293"
"1551066959000","19.245872497558594"
"1551069349000","19.47181510925293"
"1551072804000","19.227155685424805"
"1551072806000","19.433984756469727"
"1551101791000","19.227155685424805"
"1551102216000","19.433984756469727"
"1551102461000","19.208457946777344"
"1551108744000","19.47181510925293"
"1551108876000","19.208457946777344"
"1551109174000","19.47181510925293"
"1551109974000","19.245872497558594"
"1551112056000","19.47181510925293"
"1551114804000","19.245872497558594"
"1551116114000","19.47181510925293"
"1551116536000","19.245872497558594"
"1551118374000","19.47181510925293"
"1551118441000","19.208457946777344"
"1551118971000","19.415096282958984"
"1551125214000","19.208457946777344"
"1551125681000","19.433984756469727"
"1551127116000","19.208457946777344"
"1551127274000","19.47181510925293"
"1551127714000","19.245872497558594"
"1551130499000","19.47181510925293"
"1551131116000","19.245872497558594"
"1551133714000","19.47181510925293"
"1551134094000","19.245872497558594"
"1551136609000","19.47181510925293"
"1551136999000","19.245872497558594"
"1551138304000","19.47181510925293"
"1551138481000","19.245872497558594"
"1551140194000","19.47181510925293"
"1551140674000","19.245872497558594"
"1551188316000","19.47181510925293"
"1551189114000","19.152462005615234"
"1551190441000","19.377368927001953"
"1551191216000","19.152462005615234"
"1551191624000","19.377368927001953"
"1551192389000","19.152462005615234"
"1551192856000","19.396223068237305"
"1551194651000","19.13382911682129"
"1551194809000","19.339712142944336"
"1551197819000","19.115215301513672"
"1551197981000","19.377368927001953"
"1551203541000","19.152462005615234"
"1551204176000","19.377368927001953"
"1551205531000","19.152462005615234"
"1551207669000","19.377368927001953"
"1551212016000","19.13382911682129"
"1551217181000","19.339712142944336"
"1551225254000","19.115215301513672"
"1551225411000","19.339712142944336"
"1551226061000","19.115215301513672"
"1551226221000","19.339712142944336"
"1551228656000","19.13382911682129"
"1551228854000","19.339712142944336"
"1551231091000","19.115215301513672"
"1551231249000","19.396223068237305"
"1551232649000","19.115215301513672"
"1551234084000","19.320911407470703"
"1551263631000","19.115215301513672"
"1551273244000","18.91156578063965"
"1551274639000","18.67347526550293"
"1551276031000","18.420133590698242"
"1551277116000","18.20545768737793"
"1551278201000","17.957820892333984"
"1551279131000","17.713157653808594"
"1551280061000","17.505756378173828"
"1551280836000","17.266429901123047"
"1551281921000","17.01309585571289"
"1551282851000","16.81267547607422"
"1551283626000","16.597761154174805"
"1551284556000","16.36882972717285"
"1551285641000","16.094270706176758"
"1551286571000","15.886794090270996"
"1551287501000","15.68142032623291"
"1551288276000","15.462553024291992"
"1551289206000","15.246026992797852"
"1551290136000","15.031795501708984"
"1551291066000","14.804753303527832"
"1551292221000","14.50594711303711"
"1551293489000","14.255393981933594"
"1551294494000","13.978999137878418"
"1551296021000","13.777738571166992"
"1551297064000","13.46548080444336"
"1551298561000","13.241389274597168"
"1551299899000","13.005995750427246"
"1551301251000","12.800561904907227"
"1551302159000","12.597207069396973"
"1551303229000","12.395892143249512"
"1551304806000","12.183358192443848"
"1551305781000","11.959982872009277"
"1551307674000","11.739069938659668"
"1551309321000","11.482253074645996"
"1551311149000","11.203508377075195"
"1551313096000","10.978299140930176"
"1551315024000","10.731006622314453"
"1551316774000","10.511029243469238"
"1551318599000","10.305475234985352"
"1551320581000","10.066325187683105"
"1551323116000","9.865278244018555"
"1551324711000","9.6196928024292"
"1551327824000","9.411572456359863"
"1551329941000","9.182849884033203"
"1551333159000","8.956725120544434"
"1551334889000","8.744260787963867"
"1551338326000","8.523038864135742"
"1551341781000","8.304251670837402"
"1551345814000","8.034111976623535"
"1551351271000","7.820614814758301"
"1551356436000","7.598886489868164"
"1551360746000","7.379608631134033"
"1551369436000","7.17300271987915"
"1551374076000","6.968527317047119"
"1551386286000","6.75607442855835"
"1551401719000","6.535922050476074"
"1551419534000","6.328035354614258"
"1551531659000","6.112565517425537"
"1551535764000","5.880153179168701"
"1551540879000","5.6599578857421875"
"1551546149000","5.451606750488281"
"1551552814000","5.236108303070068"
"1551559716000","5.022934436798096"
"1551567896000","4.802918434143066"
"1551579529000","4.5853271484375"
"1551593431000","4.370108604431152"
"1551611996000","4.148391246795654"
"1551654384000","3.9465889930725098"
"1551735364000","3.738191843032837"
"1551751371000","3.5319747924804688"
"1551767664000","3.3278932571411133"
"1551778304000","4.27224588394165"
"1551778306000","6.705824375152588"
"1551778309000","8.46811580657959"
"1551778311000","10.113926887512207"
"1551778314000","11.507786750793457"
"1551778316000","12.705406188964844"
"1551778319000","13.59263801574707"
"1551778321000","14.328763008117676"
"1551778324000","14.955830574035645"
"1551778326000","15.384956359863281"
"1551778329000","15.807557106018066"
"1551778331000","16.094270706176758"
"1551778334000","16.36882972717285"
"1551778336000","16.581321716308594"
"1551778344000","17.02988624572754"
"1551778349000","17.266429901123047"
"1551778356000","17.591917037963867"
"1551778369000","17.940248489379883"
"1551778376000","18.152137756347656"
"1551778419000","17.85260581970215"
"1551778429000","17.591917037963867"
"1551778436000","17.266429901123047"
"1551778441000","16.97955322265625"
"1551778444000","16.729745864868164"
"1551778449000","16.36882972717285"
"1551778454000","15.93448543548584"
"1551778456000","15.697144508361816"
"1551778459000","15.478108406066895"
"1551778461000","15.169255256652832"
"1551778464000","14.940671920776367"
"1551778466000","14.684699058532715"
"1551778469000","14.328763008117676"
"1551778471000","14.02238941192627"
"1551778474000","13.749150276184082"
"1551778476000","13.395183563232422"
"1551778479000","13.144128799438477"
"1551778481000","12.827832221984863"
"1551778484000","12.529877662658691"
"1551778486000","12.223037719726562"
"1551778489000","11.920821189880371"
"1551778491000","11.533353805541992"
"1551778494000","11.279145240783691"
"1551778496000","11.02812671661377"
"1551778499000","10.70644474029541"
"1551778501000","10.474600791931152"
"1551778504000","10.161641120910645"
"1551778506000","9.87704849243164"
"1551778509000","9.65459156036377"
"1551778511000","9.411572456359863"
"1551778514000","9.080775260925293"
"1551778516000","8.833442687988281"
"1551778519000","8.600186347961426"
"1551778521000","8.347816467285156"
"1551778524000","8.077088356018066"
"1551778526000","7.87377405166626"
"1551778529000","7.609389305114746"
"1551778534000","7.245069980621338"
"1551778536000","7.019448757171631"
"1551778541000","6.6757354736328125"
"1551778546000","6.328035354614258"
"1551778551000","6.063920497894287"
"1551778556000","5.784114837646484"
"1551778559000","5.564980506896973"
"1551778566000","5.273417949676514"
"1551778571000","5.050609588623047"
"1551778576000","4.839417934417725"
"1551778584000","4.567302703857422"
"1551778591000","4.281122207641602"
"1551778599000","4.077964782714844"
"1551778606000","3.8334338665008545"
"1551778616000","3.609053611755371"
"1551778626000","3.370236396789551"
"1551778639000","3.092439651489258"
"1551778651000","2.826751947402954"
"1551778666000","2.5646018981933594"
"1551778676000","2.3541462421417236"
"1551778691000","2.11407732963562"
"1551778709000","1.7828280925750732"
"1551778721000","1.5650548934936523"
"1551778736000","1.3114527463912964"
"1551778751000","1.0761648416519165"
"1551778766000","0.8660413026809692"
"1551778786000","0.5991433262825012"
"1551778804000","0.3867488503456116"
"1551778824000","0.11187136173248291"
"1551778851000","-0.11665641516447067"
"1551778869000","-0.3285115659236908"
"1551778889000","-0.5519979000091553"
"1551778904000","-0.7660998106002808"
"1551778919000","-0.9846847057342529"
"1551778934000","-1.2210057973861694"
"1551778949000","-1.4213250875473022"
"1551778966000","-1.6590384244918823"
"1551778981000","-1.8874183893203735"
"1551778999000","-2.1195809841156006"
"1551779019000","-2.349026918411255"
"1551779039000","-2.569553852081299"
"1551779071000","-2.8062071800231934"
"1551779099000","-3.0461533069610596"
"1551779126000","-3.271111011505127"
"1551779154000","-3.4994919300079346"
"1551779184000","-3.7370519638061523"
"1551779211000","-3.971766948699951"
"1551779239000","-4.20946741104126"
"1551779264000","-4.410126209259033"
"1551779289000","-4.636962413787842"
"1551779314000","-4.855628490447998"
"1551779344000","-5.066366195678711"
"1551779371000","-5.269403457641602"
"1551779401000","-5.4919610023498535"
"1551779429000","-5.728024959564209"
"1551779461000","-5.971816539764404"
"1551779491000","-6.202205181121826"
"1551779519000","-6.409325122833252"
"1551779541000","-6.6193766593933105"
"1551779566000","-6.857431411743164"
"1551779596000","-7.072722911834717"
"1551779631000","-6.852396011352539"
"1551779639000","-6.573460102081299"
"1551779646000","-6.290498733520508"
"1551779654000","-6.008650779724121"
"1551779661000","-5.728024959564209"
"1551779669000","-5.464954853057861"
"1551779676000","-5.247554779052734"
"1551779686000","-4.97791051864624"
"1551779696000","-4.760612487792969"
"1551779709000","-4.546542644500732"
"1551779724000","-4.324381351470947"
"1551779744000","-4.122838020324707"
"1551779774000","-3.8957924842834473"
"1551779806000","-3.6956863403320312"
"1551779861000","-3.4695932865142822"
"1551779934000","-3.240861654281616"
"1551780059000","-2.9971723556518555"
"1551780239000","-2.7876274585723877"
"1551780921000","-2.569553852081299"
"1551783189000","-2.349026918411255"
"1551784409000","-2.1452081203460693"
"1551786024000","-1.9003887176513672"
"1551787889000","-1.6590384244918823"
"1551790216000","-1.4080339670181274"
"1551792659000","-1.1874195337295532"
"1551795121000","-0.9370769262313843"
"1551797429000","-0.7179580330848694"
"1551800044000","-0.5033272504806519"
"1551802169000","-0.2792828381061554"
"1551805014000","-0.04552684351801872"
"1551807696000","0.16221840679645538"
"1551810231000","0.37218528985977173"
"1551813721000","0.5917810201644897"
"1551817441000","0.8064164519309998"
"1551821161000","1.0083796977996826"
"1551825216000","1.2200391292572021"
"1551829524000","1.4493755102157593"
"1551835231000","1.6658639907836914"
"1551842206000","1.8769028186798096"
"1551849026000","2.0822882652282715"
"1551857706000","2.2898409366607666"
"1551863769000","2.394444227218628"
"1551877153000","2.5971803665161133"
"1551895783000","2.8020265102386475"
"1551940886000","3.009026527404785"
"1551966881000","2.777332305908203"
"1551974026000","2.5727415084838867"
"1551984046000","2.370255470275879"
"1551999466000","2.1698319911956787"
"1552018576000","1.9635350704193115"
"1552049608000","1.759379506111145"
"1552056506000","2.0109503269195557"
"1552114116000","1.8063045740127563"
"1552172086000","1.6037664413452148"
"1552434811000","1.8063045740127563"
"1552456821000","2.0109503269195557"
"1552526416000","2.217747688293457"
"1552711696000","2.0109503269195557"
"1552730296000","1.798475980758667"
"1552752461000","1.5882726907730103"
"1552806091000","1.387956976890564"
"1552907336000","1.6037664413452148"
"1552907408000","1.8376502990722656"
"1552907501000","2.0743491649627686"
"1552907636000","2.3139307498931885"
"1552907998000","2.5239546298980713"
"1552908553000","3.1342790126800537"
"1552908556000","4.802918434143066"
"1552908558000","6.585742473602295"
"1552908561000","8.822273254394531"
"1552908563000","10.293449401855469"
"1552908566000","11.482253074645996"
"1552908568000","12.489587783813477"
"1552908571000","13.255321502685547"
"1552908573000","13.835037231445312"
"1552908576000","14.284709930419922"
"1552908578000","14.62493896484375"
"1552908581000","14.834878921508789"
"1552908586000","15.230649948120117"
"1552908596000","15.540448188781738"
"1552908606000","15.839215278625488"
"1552908616000","16.158538818359375"
"1552908631000","16.450294494628906"
"1552908661000","16.20687484741211"
"1552908671000","15.918575286865234"
"1552908676000","15.634320259094238"
"1552908681000","15.36947250366211"
"1552908686000","15.001375198364258"
"1552908691000","14.610026359558105"
"1552908693000","14.358185768127441"
"1552908696000","14.094914436340332"
"1552908698000","13.749150276184082"
"1552908701000","13.46548080444336"
"1552908703000","13.171869277954102"
"1552908706000","12.855138778686523"
"1552908708000","12.570247650146484"
"1552908711000","12.236281394958496"
"1552908713000","11.933866500854492"
"1552908716000","11.597413063049316"
"1552908718000","11.279145240783691"
"1552908721000","10.91618824005127"
"1552908723000","10.486736297607422"
"1552908726000","10.161641120910645"
"1552908728000","9.818265914916992"
"1552908731000","9.538497924804688"
"1552908733000","9.239784240722656"
"1552908736000","8.945486068725586"
"1552908738000","8.655476570129395"
"1552908741000","8.391477584838867"
"1552908743000","8.109381675720215"
"1552908746000","7.767597198486328"
"1552908748000","7.546457290649414"
"1552908751000","7.286369323730469"
"1552908753000","7.080727577209473"
"1552908756000","6.826639175415039"
"1552908758000","6.6256890296936035"
"1552908761000","6.387208938598633"
"1552908766000","5.996017932891846"
"1552908768000","5.774536609649658"
"1552908773000","5.470457553863525"
"1552908778000","5.18956995010376"
"1552908783000","4.9493231773376465"
"1552908788000","4.748295307159424"
"1552908793000","4.531301975250244"
"1552908801000","4.307775974273682"
"1552908808000","4.104345321655273"
"1552908821000","3.8681817054748535"
"1552908833000","3.652005672454834"
"1552908848000","3.395685911178589"
"1552908861000","3.117532730102539"
"1552908873000","2.868030071258545"
"1552908883000","2.6053335666656494"
"1552908893000","2.362199306488037"
"1552908903000","2.1379528045654297"
"1552908913000","1.916233777999878"
"1552908926000","1.6658639907836914"
"1552908941000","1.418642282485962"
"1552908961000","1.166910171508789"
"1552908991000","0.9183619022369385"
"1552909038000","0.7025065422058105"
"1552909086000","0.47435781359672546"
"1552909148000","0.24159693717956543"
"1552909198000","0.018710877746343613"
"1552909308000","-0.18752917647361755"
"1552910488000","-0.39862480759620667"
"1552915803000","-0.6489784717559814"
"1552915848000","-0.896178126335144"
"1552915878000","-1.1268187761306763"
"1552915906000","-1.3747665882110596"
"1552915933000","-1.6196190118789673"
"1552915956000","-1.8289456367492676"
"1552915981000","-2.081077814102173"
"1552916008000","-2.3300085067749023"
"1552916048000","-2.582080602645874"
"1552916073000","-2.8062071800231934"
"1552916101000","-3.015554666519165"
"1552916133000","-3.246915340423584"
"1552916161000","-3.4576210975646973"
"1552916186000","-3.666085958480835"
"1552916208000","-3.884078025817871"
"1552916236000","-4.105465888977051"
"1552916276000","-4.31865119934082"
"1552916306000","-4.557868003845215"
"1552916328000","-4.771814823150635"
"1552916361000","-5.005595684051514"
"1552916428000","-5.214735507965088"
"1552916988000","-5.432497978210449"
"1552985651000","-5.647867679595947"
"1552996913000","-5.443322658538818"
"1552997033000","-5.647867679595947"
"1552997371000","-5.367423057556152"
"1552997373000","-5.578131675720215"
"1552997818000","-5.781281471252441"
"1552997841000","-5.540478706359863"
"1552998163000","-5.744017124176025"
"1552998208000","-5.529707431793213"
"1552999921000","-5.733356952667236"
"1552999993000","-5.529707431793213"
"1553000108000","-5.839697360992432"
"1553000111000","-5.578131675720215"
"1553001286000","-5.791915416717529"
"1553001336000","-6.076874256134033"
"1553001371000","-6.295680046081543"
"1553001398000","-6.501820087432861"
"1553001428000","-6.756484508514404"
"1553001451000","-6.972881317138672"
"1553001473000","-7.275822639465332"
"1553001518000","-7.4865946769714355"
"1553001541000","-7.695125579833984"
"1553001571000","-7.896689414978027"
"1553001596000","-8.119820594787598"
"1553001626000","-8.321763038635254"
"1553001661000","-8.563228607177734"
"1553001691000","-8.829097747802734"
"1553001723000","-9.064440727233887"
"1553001751000","-9.292550086975098"
"1553001786000","-9.504847526550293"
"1553001818000","-9.775713920593262"
"1553001851000","-10.008625984191895"
"1553001896000","-10.243047714233398"
"1553002096000","-10.466330528259277"
"1553002541000","-10.264220237731934"
"1553002561000","-10.47470760345459"
"1553004418000","-10.695390701293945"
"1553004471000","-10.428592681884766"
"1553004478000","-10.66638469696045"
"1553004501000","-10.449567794799805"
"1553004826000","-10.674676895141602"
"1553004833000","-10.40339469909668"
"1553004841000","-10.641489028930664"
"1553006041000","-10.43698501586914"
"1553006141000","-10.658089637756348"
"1553006383000","-10.45375919342041"
"1553006421000","-10.678821563720703"
"1553006691000","-10.47470760345459"
"1553006973000","-10.678821563720703"
"1553007013000","-10.47470760345459"
"1553007121000","-10.68710708618164"
"1553007961000","-10.386576652526855"
"1553007963000","-10.59160327911377"
"1553008488000","-10.810985565185547"
"1553008491000","-10.549934387207031"
"1553011988000","-10.810985565185547"
"1553011996000","-10.604085922241211"
"1553013488000","-10.394987106323242"
"1553013491000","-10.674676895141602"
"1553014486000","-10.43278980255127"
"1553014536000","-10.707808494567871"
"1553014588000","-10.43698501586914"
"1553014591000","-10.782150268554688"
"1553014616000","-10.516535758972168"
"1553014638000","-10.740883827209473"
"1553014648000","-10.49563217163086"
"1553014653000","-10.749144554138184"
"1553014666000","-10.43698501586914"
"1553014681000","-10.64564037322998"
"1553014728000","-10.394987106323242"
"1553014733000","-10.624874114990234"
"1553014903000","-10.352899551391602"
"1553014906000","-10.599925994873047"
"1553015001000","-10.81921672821045"
"1553015003000","-10.570779800415039"
"1553015798000","-10.802751541137695"
"1553015801000","-10.58327579498291"
"1553016378000","-10.373954772949219"
"1553016381000","-10.624874114990234"
"1553016436000","-10.424395561218262"
"1553016526000","-10.624874114990234"
"1553016671000","-10.407596588134766"
"1553016693000","-10.68710708618164"
"1553016746000","-10.470519065856934"
"1553016833000","-10.695390701293945"
"1553016988000","-10.491449356079102"
"1553017278000","-10.778027534484863"
"1553017293000","-10.554104804992676"
"1553017533000","-10.782150268554688"
"1553017536000","-10.499814987182617"
"1553017568000","-10.749144554138184"
"1553017576000","-10.541589736938477"
"1553018121000","-10.765654563903809"
"1553018128000","-10.49563217163086"
"1553018198000","-10.728487014770508"
"1553018238000","-10.470519065856934"
"1553018258000","-10.7367525100708"
"1553018266000","-10.516535758972168"
"1553018288000","-10.757400512695312"
"1553018366000","-10.529067039489746"
"1553018388000","-10.778027534484863"
"1553018403000","-10.55827522277832"
"1553019511000","-10.778027534484863"
"1553019516000","-10.529067039489746"
"1553019726000","-10.745014190673828"
"1553019766000","-10.529067039489746"
"1553020473000","-10.765654563903809"
"1553020483000","-10.55827522277832"
"1553021568000","-10.761528015136719"
"1553021571000","-10.554104804992676"
"1553023106000","-10.765654563903809"
"1553023108000","-10.508176803588867"
"1553025041000","-10.749144554138184"
"1553025128000","-10.533242225646973"
"1553026016000","-10.778027534484863"
"1553026028000","-10.40339469909668"
"1553026036000","-10.637336730957031"
"1553026066000","-10.428592681884766"
"1553026068000","-10.662238121032715"
"1553026136000","-10.394987106323242"
"1553026141000","-10.604085922241211"
"1553026496000","-10.365535736083984"
"1553026501000","-10.658089637756348"
"1553026543000","-10.390782356262207"
"1553026546000","-10.658089637756348"
"1553027093000","-10.45375919342041"
"1553027118000","-10.674676895141602"
